seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2027,B,1585,1780453500.0,True,131,permission_denied,10,False,0.0,6.0,0.0,4.265408947095232,True,0.5060067143088934,False,4.265408947095232,True,1.0,True,2.0,True
2027,B,1586,1780453560.0,False,-1,,11,False,0.0,6.0,0.0,0.9925710634550486,False,0.6051966280191865,False,0.9925710634550486,False,2.0985472419977158e-05,False,1.0,False
2027,B,1587,1780453620.0,False,-1,,11,False,0.0,5.0,0.0,-1.1448743847694995,False,0.47271527382809103,False,-1.1448743847694995,False,0.27842295783718024,False,0.11197862625122068,False
2027,B,1588,1780453680.0,False,-1,,11,False,0.0,9.0,0.0,-0.5615559483408763,False,0.41241123676587194,False,-0.5615559483408763,False,0.2818560700236856,False,0.11123323440551756,False
2027,B,1589,1780453740.0,False,-1,,11,False,0.0,3.0,0.0,-0.5673181928259119,False,0.5502020704352549,False,-0.5673181928259119,False,0.27264782655079933,False,0.1367784023284912,False
2027,B,1590,1780453800.0,False,-1,,11,False,0.0,7.0,0.0,-0.5118011366445288,False,0.4180984141190872,False,-0.5118011366445288,False,0.2806604384517065,False,0.12704501152038575,False
2027,B,1591,1780453860.0,False,-1,,11,False,0.0,5.0,0.0,-0.42872286840653384,False,0.4644688049391488,False,-0.42872286840653384,False,0.27842295783718024,False,0.12002429962158204,False
2027,B,1592,1780453920.0,False,-1,,11,False,0.0,7.0,0.0,-0.3280099959989293,False,0.47857281799087803,False,-0.3280099959989293,False,0.2806604384517065,False,0.1091588020324707,False
2027,B,1593,1780453980.0,False,-1,,11,False,0.0,5.0,0.0,-1.5145948528409665,False,0.4349806740596305,False,-1.5145948528409665,False,0.27842295783718024,False,0.12707176208496093,False
2027,B,1594,1780454040.0,False,-1,,11,False,0.0,1.0,0.0,-0.05519884470680303,False,0.6625164237011961,False,-0.05519884470680303,False,0.22627252724241165,False,0.10148763656616212,False
2027,B,1595,1780454100.0,False,-1,,11,False,0.0,7.0,0.0,-0.0345049588547095,False,0.596701455223846,False,-0.0345049588547095,False,2.721966835872844e-05,False,1.0,False
2027,B,1596,1780454160.0,False,-1,,11,False,0.0,8.0,0.0,-0.6572417227713663,False,0.42625540951702884,False,-0.6572417227713663,False,0.2813364848081088,False,0.15175726413726806,False
2027,B,1597,1780454220.0,True,132,resource_exhaustion,11,False,0.0,5.0,0.0,4.468984006654058,True,0.5305481885800143,False,4.468984006654058,True,0.27842295783718024,False,0.19534034729003907,False
2027,B,1598,1780454280.0,True,132,resource_exhaustion,11,False,0.0,6.0,0.0,4.468984006654057,True,0.5750176610953933,False,4.468984006654057,True,0.2797428676547323,False,0.28053224086761475,False
2027,B,1599,1780454340.0,True,132,resource_exhaustion,11,False,0.0,5.0,0.0,4.468984006654058,True,0.5645560674739428,False,4.468984006654058,True,0.27842295783718024,False,0.29870758056640623,False
2027,B,1600,1780454400.0,True,132,resource_exhaustion,11,False,0.0,3.0,0.0,4.468984006653878,True,0.6247698045076778,False,4.468984006653878,True,0.27264782655079933,False,0.19447550773620606,False
2027,B,1601,1780454460.0,False,-1,,11,False,0.0,5.0,0.0,0.28198867848264353,False,0.5220639409440846,False,0.28198867848264353,False,0.27842295783718024,False,0.16067886352539062,False
2027,B,1602,1780454520.0,False,-1,,11,False,1.0,8.0,0.0,-0.05798964177422761,False,0.5993530091975584,False,-0.05798964177422761,False,3.733463789964769e-06,False,0.14029672145843505,False
2027,B,1603,1780454580.0,False,-1,,11,False,0.0,7.0,0.0,-1.5394286734041236,False,0.39923385515757026,False,-1.5394286734041236,False,0.2806604384517065,False,0.14015579223632812,False
2027,B,1604,1780454640.0,False,-1,,11,False,0.0,7.0,0.0,-0.3306535185431603,False,0.4377912573755862,False,-0.3306535185431603,False,0.2806604384517065,False,0.09781093597412109,False
2027,B,1605,1780454700.0,False,-1,,11,False,0.0,8.0,0.0,0.4740154524229476,False,0.6085109355941124,False,0.4740154524229476,False,3.387416500534071e-05,False,1.0,False
2027,B,1606,1780454760.0,False,-1,,11,False,0.0,8.0,0.0,-0.5598088151109533,False,0.42274364420465993,False,-0.5598088151109533,False,0.2813364848081088,False,0.13671970367431643,False
2027,B,1607,1780454820.0,False,-1,,11,False,0.0,3.0,0.0,-0.8942956812621334,False,0.5297862694937286,False,-0.8942956812621334,False,0.27264782655079933,False,0.11719980239868166,False
2027,B,1608,1780454880.0,False,-1,,11,False,0.0,6.0,0.0,-1.0743736302277496,False,0.4269440167781849,False,-1.0743736302277496,False,0.2797428676547323,False,0.15597295761108396,False
2027,B,1609,1780454940.0,True,133,resource_exhaustion,11,False,0.0,4.0,0.0,4.468984006654058,True,0.6587283581321771,False,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,1610,1780455000.0,True,133,resource_exhaustion,11,False,0.0,3.0,0.0,4.468984006654058,True,0.5996146902494105,False,4.468984006654058,True,0.27264782655079933,False,0.20329322814941403,False
2027,B,1611,1780455060.0,True,133,resource_exhaustion,11,False,1.0,8.0,0.0,4.468984006654058,True,0.689639961450096,True,4.468984006654058,True,1.0,True,999999999.9999999,True
2027,B,1612,1780455120.0,False,-1,,11,False,0.0,8.0,0.0,-1.0627027664489788,False,0.4151523492903754,False,-1.0627027664489788,False,0.2813364848081088,False,0.16384398937225342,False
2027,B,1613,1780455180.0,False,-1,,11,False,0.0,3.0,0.0,-0.6282353247339527,False,0.5324425247303749,False,-0.6282353247339527,False,0.27264782655079933,False,0.15553693771362304,False
2027,B,1614,1780455240.0,False,-1,,11,False,0.0,8.0,0.0,-1.6078528245871375,False,0.398185627211721,False,-1.6078528245871375,False,0.2813364848081088,False,0.15412914752960205,False
2027,B,1615,1780455300.0,False,-1,,11,False,0.0,11.0,0.0,-1.433290712401801,False,0.4134724063616013,False,-1.433290712401801,False,0.28260398880394816,False,0.15526700019836426,False
2027,B,1616,1780455360.0,False,-1,,11,False,0.0,5.0,0.0,0.017680502539109355,False,0.493338648749746,False,0.017680502539109355,False,0.27842295783718024,False,0.19699811935424805,False
2027,B,1617,1780455420.0,False,-1,,11,False,0.0,6.0,0.0,-1.5618390989885347,False,0.4073837814437446,False,-1.5618390989885347,False,0.2797428676547323,False,0.1354522705078125,False
2027,B,1618,1780455480.0,True,134,config_error,11,False,0.0,4.0,0.0,4.466496595943637,True,0.5741120341088475,False,4.466496595943637,True,0.9999999794607455,True,4.0,True
2027,B,1619,1780455540.0,True,134,config_error,11,False,0.0,3.0,0.0,4.458623959350859,True,0.608127539198274,False,4.458623959350859,True,0.9999999947746923,True,3.0,True
2027,B,1620,1780455600.0,True,134,config_error,11,False,0.0,5.0,0.0,4.468475950325568,True,0.5596064858653177,False,4.468475950325568,True,0.9999999507639026,True,5.0,True
2027,B,1621,1780455660.0,False,-1,,11,False,0.0,8.0,0.0,-1.5331460264502201,False,0.4104876252230496,False,-1.5331460264502201,False,0.2813364848081088,False,0.1716506958007812,False
2027,B,1622,1780455720.0,False,-1,,11,False,0.0,6.0,0.0,-0.7279681485670713,False,0.4491591517663258,False,-0.7279681485670713,False,0.2797428676547323,False,0.14506685733795166,False
2027,B,1623,1780455780.0,False,-1,,11,False,0.0,8.0,0.0,-1.2207856734624416,False,0.4006945859706079,False,-1.2207856734624416,False,0.2813364848081088,False,0.14757466316223147,False
2027,B,1624,1780455840.0,False,-1,,11,False,0.0,5.0,0.0,-0.6940321784310788,False,0.45480852007448447,False,-0.6940321784310788,False,0.27842295783718024,False,0.09980478286743164,False
2027,B,1625,1780455900.0,False,-1,,11,False,0.0,7.0,0.0,-1.096497575002231,False,0.41289215424805137,False,-1.096497575002231,False,0.2806604384517065,False,0.14777607917785646,False
2027,B,1626,1780455960.0,False,-1,,11,False,0.0,11.0,0.0,-1.4507871141774027,False,0.3833959893115671,False,-1.4507871141774027,False,0.28260398880394816,False,0.13939619064331055,False
2027,B,1627,1780456020.0,True,135,permission_denied,11,False,0.0,6.0,0.0,-0.4519180180848599,False,0.4325334697770343,False,-0.4519180180848599,False,0.2797428676547323,False,0.11899614334106445,False
2027,B,1628,1780456080.0,True,135,permission_denied,11,True,0.0,10.0,0.0,4.419458590562325,True,0.48547630696576427,False,4.419458590562325,True,1.0,True,3.0,True
2027,B,1629,1780456140.0,True,135,permission_denied,11,True,1.0,45.0,0.0,4.468984006654049,True,0.666765734695251,False,4.468984006654049,True,1.0,True,24.0,True
2027,B,1630,1780456200.0,True,135,permission_denied,11,True,0.0,54.0,0.0,4.4689840045342635,True,0.6244598611780982,False,4.4689840045342635,True,1.0,True,21.0,True
2027,B,1631,1780456260.0,True,135,permission_denied,11,False,0.0,4.0,0.0,3.87315222670453,True,0.585325622703878,False,3.87315222670453,True,1.0,True,1.0,False
2027,B,1632,1780456320.0,False,-1,,11,False,0.0,5.0,0.0,-0.45425572902785927,False,0.47088520099394626,False,-0.45425572902785927,False,0.27842295783718024,False,0.13520307540893556,False
2027,B,1633,1780456380.0,False,-1,,11,False,0.0,4.0,0.0,-1.3903883663589136,False,0.469736846959778,False,-1.3903883663589136,False,0.2763559382375982,False,0.1280574083328247,False
2027,B,1634,1780456440.0,False,-1,,11,False,0.0,5.0,0.0,-0.9178077551439259,False,0.45382742811847193,False,-0.9178077551439259,False,0.27842295783718024,False,0.146401309967041,False
2027,B,1635,1780456500.0,False,-1,,11,False,0.0,9.0,0.0,-1.040396081637346,False,0.40169787395051854,False,-1.040396081637346,False,0.2818560700236856,False,0.15365734100341796,False
2027,B,1636,1780456560.0,False,-1,,11,False,0.0,6.0,0.0,-0.6224692373229335,False,0.4553101154007989,False,-0.6224692373229335,False,0.2797428676547323,False,0.11650204658508301,False
2027,B,1637,1780456620.0,False,-1,,11,False,0.0,4.0,0.0,0.06438540379372526,False,0.5241911826691363,False,0.06438540379372526,False,0.2763559382375982,False,0.14435997009277346,False
2027,B,1638,1780456680.0,False,-1,,11,False,0.0,4.0,0.0,-0.331171027783582,False,0.4898900130449028,False,-0.331171027783582,False,0.2763559382375982,False,0.12917428016662597,False
2027,B,1639,1780456740.0,False,-1,,11,False,0.0,5.0,0.0,-1.172543818091886,False,0.4581323218354521,False,-1.172543818091886,False,0.27842295783718024,False,0.11007795333862305,False
2027,B,1640,1780456800.0,False,-1,,11,False,0.0,3.0,0.0,-0.1794664520275795,False,0.5562171629119538,False,-0.1794664520275795,False,0.27264782655079933,False,0.1404862403869629,False
2027,B,1641,1780456860.0,False,-1,,11,False,0.0,3.0,0.0,-0.6665343922103544,False,0.5410591969789154,False,-0.6665343922103544,False,0.27264782655079933,False,0.1521597385406494,False
2027,B,1642,1780456920.0,True,136,permission_denied,11,False,0.0,3.0,0.0,-0.7557892310819554,False,0.5550033004422221,False,-0.7557892310819554,False,0.27264782655079933,False,0.10610523223876951,False
2027,B,1643,1780456980.0,True,136,permission_denied,11,False,0.0,6.0,0.0,4.272861313239705,True,0.5040562977988962,False,4.272861313239705,True,1.0,True,2.0,True
2027,B,1644,1780457040.0,True,136,permission_denied,11,False,0.0,8.0,0.0,3.674260354039264,True,0.5131512733142717,False,3.674260354039264,True,1.0,True,1.0,False
2027,B,1645,1780457100.0,True,136,permission_denied,11,False,0.0,3.0,0.0,-0.13364068486447778,False,0.5673151186453924,False,-0.13364068486447778,False,0.27264782655079933,False,0.14727463722229003,False
2027,B,1646,1780457160.0,False,-1,,11,False,0.0,7.0,0.0,-0.46136876091303236,False,0.44563902067441336,False,-0.46136876091303236,False,0.2806604384517065,False,0.15219140052795407,False
2027,B,1647,1780457220.0,False,-1,,11,False,0.0,9.0,0.0,-1.5199066850598548,False,0.4001098773337132,False,-1.5199066850598548,False,0.2818560700236856,False,0.15787830352783203,False
2027,B,1648,1780457280.0,False,-1,,11,False,0.0,6.0,0.0,-1.4536705156054195,False,0.41329257350377796,False,-1.4536705156054195,False,0.2797428676547323,False,0.15893089771270752,False
2027,B,1649,1780457340.0,False,-1,,11,False,0.0,4.0,0.0,-0.9309916733752219,False,0.4925770192767228,False,-0.9309916733752219,False,0.2763559382375982,False,0.11016180515289306,False
2027,B,1650,1780457400.0,False,-1,,11,False,0.0,5.0,0.0,-1.0636836288079365,False,0.43934602594971994,False,-1.0636836288079365,False,0.27842295783718024,False,0.14587059020996093,False
2027,B,1651,1780457460.0,False,-1,,11,False,0.0,6.0,0.0,-1.0972892515368793,False,0.41918580888264445,False,-1.0972892515368793,False,0.2797428676547323,False,0.12179362773895264,False
2027,B,1652,1780457520.0,False,-1,,11,False,0.0,4.0,0.0,-0.7379509784373619,False,0.5036991449540844,False,-0.7379509784373619,False,0.2763559382375982,False,0.14136075973510742,False
2027,B,1653,1780457580.0,False,-1,,11,False,0.0,6.0,0.0,-1.3390243696126483,False,0.41585065552828154,False,-1.3390243696126483,False,0.2797428676547323,False,0.1568166017532349,False
2027,B,1654,1780457640.0,True,137,config_error,11,False,0.0,7.0,0.0,3.428708362658227,True,0.4870070957938933,False,3.428708362658227,True,0.9999999999993261,True,1.0,False
2027,B,1655,1780457700.0,True,137,config_error,11,False,0.0,9.0,0.0,4.468983052976994,True,0.5201831853613889,False,4.468983052976994,True,0.9999997123326742,True,9.0,True
2027,B,1656,1780457760.0,True,137,config_error,11,False,0.0,4.0,0.0,4.467080947593952,True,0.5913208342170011,False,4.467080947593952,True,0.9999999794607455,True,4.0,True
2027,B,1657,1780457820.0,True,137,config_error,11,False,0.0,4.0,0.0,4.335269266355199,True,0.5745797501953902,False,4.335269266355199,True,0.9999999997137143,True,2.0,True
2027,B,1658,1780457880.0,False,-1,,11,False,0.0,8.0,0.0,-1.4407743374858457,False,0.4000589587928724,False,-1.4407743374858457,False,0.2813364848081088,False,0.15272049903869628,False
2027,B,1659,1780457940.0,False,-1,,11,False,0.0,4.0,0.0,-0.22514918510510284,False,0.5185444985011899,False,-0.22514918510510284,False,0.2763559382375982,False,0.16813621520996094,False
2027,B,1660,1780458000.0,False,-1,,11,False,0.0,3.0,0.0,1.469502197621333,True,0.5871988479276448,False,1.469502197621333,True,0.27264782655079933,False,0.17007684707641602,False
2027,B,1661,1780458060.0,False,-1,,11,False,0.0,4.0,0.0,-1.2373072237358942,False,0.49449202413310495,False,-1.2373072237358942,False,0.2763559382375982,False,0.11130251884460451,False
2027,B,1662,1780458120.0,False,-1,,11,False,0.0,4.0,0.0,-0.20643479287417588,False,0.5304644584118348,False,-0.20643479287417588,False,0.2763559382375982,False,0.08775572776794434,False
2027,B,1663,1780458180.0,False,-1,,11,False,0.0,3.0,0.0,-0.4337028718647158,False,0.5430644688467978,False,-0.4337028718647158,False,0.27264782655079933,False,0.15656819343566894,False
2027,B,1664,1780458240.0,False,-1,,11,False,0.0,4.0,0.0,-0.5702769988937098,False,0.5014255797470965,False,-0.5702769988937098,False,0.2763559382375982,False,0.15086669921874996,False
2027,B,1665,1780458300.0,False,-1,,11,False,0.0,2.0,0.0,0.9218454508160048,False,0.6292753970969838,False,0.9218454508160048,False,0.2640831332514045,False,0.10730190277099609,False
2027,B,1666,1780458360.0,False,-1,,11,False,0.0,4.0,0.0,-0.6020444117684915,False,0.48521844815921905,False,-0.6020444117684915,False,0.2763559382375982,False,0.11105318069458008,False
2027,B,1667,1780458420.0,True,138,dependency_timeout,11,False,0.0,4.0,0.0,-0.23037323203705373,False,0.520229503028678,False,-0.23037323203705373,False,0.2763559382375982,False,0.14864501953125,False
2027,B,1668,1780458480.0,True,138,dependency_timeout,11,False,0.0,6.0,0.0,4.468984006484493,True,0.5355566405261467,False,4.468984006484493,True,0.2797428676547323,False,0.8397363424301147,False
2027,B,1669,1780458540.0,True,138,dependency_timeout,11,False,0.0,4.0,0.0,4.468984006653459,True,0.5828232088759665,False,4.468984006653459,True,0.2763559382375982,False,0.715879487991333,False
2027,B,1670,1780458600.0,True,138,dependency_timeout,11,False,0.0,7.0,0.0,4.45867631417853,True,0.4687085859417907,False,4.45867631417853,True,0.2806604384517065,False,0.8764891147613522,False
2027,B,1671,1780458660.0,False,-1,,11,False,0.0,1.0,0.0,0.31604168776785624,False,0.6618636757463707,False,0.31604168776785624,False,0.22627252724241165,False,0.09244441986083984,False
2027,B,1672,1780458720.0,False,-1,,11,False,0.0,4.0,0.0,0.33971481291872685,False,0.5300272119445437,False,0.33971481291872685,False,0.2763559382375982,False,0.19051094055175782,False
2027,B,1673,1780458780.0,False,-1,,11,False,0.0,6.0,0.0,-0.2390322492932091,False,0.49016561006470555,False,-0.2390322492932091,False,0.2797428676547323,False,0.09568679332733154,False
2027,B,1674,1780458840.0,False,-1,,11,False,0.0,6.0,0.0,-1.473918048424527,False,0.4044359434702221,False,-1.473918048424527,False,0.2797428676547323,False,0.13892972469329834,False
2027,B,1675,1780458900.0,False,-1,,11,False,0.0,9.0,0.0,-1.4440183164466553,False,0.4082423242251269,False,-1.4440183164466553,False,0.2818560700236856,False,0.12726707458496095,False
2027,B,1676,1780458960.0,False,-1,,11,False,0.0,3.0,0.0,4.154532388718016,True,0.6110060048188184,False,4.154532388718016,True,0.27264782655079933,False,0.10427746772766114,False
2027,B,1677,1780459020.0,False,-1,,11,False,0.0,7.0,0.0,-1.3554963873388841,False,0.4053931511882396,False,-1.3554963873388841,False,0.2806604384517065,False,0.12757496833801268,False
2027,B,1678,1780459080.0,False,-1,,11,False,0.0,6.0,0.0,0.7055649938733533,False,0.5184880917712881,False,0.7055649938733533,False,0.2797428676547323,False,0.17635810375213623,False
2027,B,1679,1780459140.0,True,139,config_error,11,False,0.0,5.0,0.0,4.3314732370576605,True,0.545749342471925,False,4.3314732370576605,True,0.9999999997169249,True,2.0,True
2027,B,1680,1780459200.0,True,139,config_error,11,False,0.0,2.0,0.0,4.432407708554219,True,0.6492147845149423,False,4.432407708554219,True,0.9999999996126812,True,2.0,True
2027,B,1681,1780459260.0,True,139,config_error,11,False,0.0,5.0,0.0,4.4658434351916725,True,0.5746285567506533,False,4.4658434351916725,True,0.9999999828125333,True,4.0,True
