seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2025,B,1664,1780458240.0,False,-1,,11,False,0.0,5.0,0.0,-0.8445973698251699,False,0.4699960608192774,False,-0.8445973698251699,False,0.036683938886476364,False,0.09635591506958008,False
2025,B,1665,1780458300.0,False,-1,,11,False,0.0,4.0,0.0,-0.9710045270519183,False,0.4766921838336934,False,-0.9710045270519183,False,0.017343794071682,False,0.12215585708618164,False
2025,B,1666,1780458360.0,False,-1,,11,False,0.0,3.0,0.0,-0.5817886133927423,False,0.5380312235036556,False,-0.5817886133927423,False,0.005277466365621823,False,0.1410529613494873,False
2025,B,1667,1780458420.0,False,-1,,11,False,0.0,5.0,0.0,-1.2101779468839187,False,0.45826746973624816,False,-1.2101779468839187,False,0.036683938886476364,False,0.11084890365600586,False
2025,B,1668,1780458480.0,False,-1,,11,False,0.0,6.0,0.0,-1.3830302327995723,False,0.42088394379716965,False,-1.3830302327995723,False,0.06167876191882357,False,0.17122328281402588,False
2025,B,1669,1780458540.0,True,137,dependency_timeout,11,False,0.0,5.0,0.0,-1.3491321963238994,False,0.4337058636662025,False,-1.3491321963238994,False,0.036683938886476364,False,0.12977914810180663,False
2025,B,1670,1780458600.0,True,137,dependency_timeout,11,False,0.0,3.0,0.0,4.490681288578891,True,0.6537136705719958,False,4.490681288578891,True,1.0,True,19.656562995910644,True
2025,B,1671,1780458660.0,True,137,dependency_timeout,11,False,2.0,8.0,0.0,4.490681288578891,True,0.6637696639807599,False,4.490681288578891,True,1.0,True,3000000000.0,True
2025,B,1672,1780458720.0,True,137,dependency_timeout,11,False,1.0,7.0,0.0,4.490681288578891,True,0.6907766186686191,False,4.490681288578891,True,1.0,True,20.039562892913818,True
2025,B,1673,1780458780.0,True,137,dependency_timeout,11,False,0.0,3.0,0.0,-0.7585411726036257,False,0.5574309487153111,False,-0.7585411726036257,False,0.005277466365621823,False,0.11331849098205567,False
2025,B,1674,1780458840.0,False,-1,,11,False,0.0,1.0,0.0,2.8267446889732777,True,0.7198292326244577,True,2.8267446889732777,True,4.602080067180691e-07,False,0.06732940673828125,False
2025,B,1675,1780458900.0,False,-1,,11,False,0.0,5.0,0.0,-1.252398348877799,False,0.4409945961770312,False,-1.252398348877799,False,0.036683938886476364,False,0.15242605209350585,False
2025,B,1676,1780458960.0,False,-1,,11,False,0.0,3.0,0.0,0.022912564793263535,False,0.5276284528932867,False,0.022912564793263535,False,0.005277466365621823,False,0.10926342010498047,False
2025,B,1677,1780459020.0,False,-1,,11,False,0.0,7.0,0.0,-1.6635072637245205,False,0.40413801463000915,False,-1.6635072637245205,False,0.09041902030251087,False,0.14301543235778807,False
2025,B,1678,1780459080.0,False,-1,,11,False,0.0,5.0,0.0,-0.5185187622315262,False,0.4832349928545764,False,-0.5185187622315262,False,0.036683938886476364,False,0.15282258987426758,False
2025,B,1679,1780459140.0,False,-1,,11,False,0.0,4.0,0.0,-0.9804716815109291,False,0.49016470304275206,False,-0.9804716815109291,False,0.017343794071682,False,0.10640921592712402,False
2025,B,1680,1780459200.0,False,-1,,11,False,0.0,3.0,0.0,-0.7728226428969105,False,0.5096597738077852,False,-0.7728226428969105,False,0.005277466365621823,False,0.14156041145324708,False
2025,B,1681,1780459260.0,True,138,permission_denied,11,False,0.0,4.0,0.0,4.16459369191198,True,0.5965788290918773,False,4.16459369191198,True,1.5985296608015084e-07,False,1.0,False
2025,B,1682,1780459320.0,True,138,permission_denied,11,False,0.0,7.0,0.0,4.478975102817377,True,0.6326013988452746,False,4.478975102817377,True,2.659608884077502e-06,False,5.0,True
2025,B,1683,1780459380.0,True,138,permission_denied,11,False,0.0,3.0,0.0,4.453001365306592,True,0.587462477809307,False,4.453001365306592,True,1.0939002247167858e-07,False,2.0,True
2025,B,1684,1780459440.0,True,138,permission_denied,11,False,0.0,7.0,0.0,4.407592630688354,True,0.5057809246472453,False,4.407592630688354,True,3.0898866361832297e-07,False,2.0,True
2025,B,1685,1780459500.0,False,-1,,11,False,0.0,6.0,0.0,-1.2036687469834106,False,0.4266118855940426,False,-1.2036687469834106,False,0.06167876191882357,False,0.13298320770263672,False
2025,B,1686,1780459560.0,False,-1,,11,False,0.0,8.0,0.0,-1.3348348725372805,False,0.3989033378317106,False,-1.3348348725372805,False,0.12123243654708447,False,0.149981951713562,False
2025,B,1687,1780459620.0,False,-1,,11,False,0.0,6.0,0.0,-1.3445491597817005,False,0.4154722203634538,False,-1.3445491597817005,False,0.06167876191882357,False,0.13180482387542725,False
2025,B,1688,1780459680.0,False,-1,,11,False,0.0,3.0,0.0,-0.8474423577378722,False,0.5750494211355366,False,-0.8474423577378722,False,0.005277466365621823,False,0.08899135589599609,False
2025,B,1689,1780459740.0,False,-1,,11,False,0.0,4.0,0.0,-0.9606082447277053,False,0.4936701058135046,False,-0.9606082447277053,False,0.017343794071682,False,0.16261186599731445,False
2025,B,1690,1780459800.0,False,-1,,11,False,0.0,6.0,0.0,-0.8434254972510464,False,0.4415834165672071,False,-0.8434254972510464,False,0.06167876191882357,False,0.1064220666885376,False
2025,B,1691,1780459860.0,False,-1,,11,False,0.0,3.0,0.0,-0.2585302121083872,False,0.5828993419859592,False,-0.2585302121083872,False,0.005277466365621823,False,0.1667142391204834,False
2025,B,1692,1780459920.0,False,-1,,11,False,0.0,7.0,0.0,-1.1004830751874604,False,0.4224859497819271,False,-1.1004830751874604,False,0.09041902030251087,False,0.11365861892700194,False
2025,B,1693,1780459980.0,False,-1,,11,False,0.0,6.0,0.0,-1.37434995828038,False,0.4290217965692271,False,-1.37434995828038,False,0.06167876191882357,False,0.15011310577392578,False
2025,B,1694,1780460040.0,True,139,dependency_timeout,11,False,0.0,2.0,0.0,-0.8637731876057169,False,0.6162793780071352,False,-0.8637731876057169,False,0.0005433478593949257,False,0.10706224441528323,False
2025,B,1695,1780460100.0,True,139,dependency_timeout,11,False,1.0,5.0,0.0,4.490681288578891,True,0.6942059767159441,True,4.490681288578891,True,1.0,True,19.27089395523071,True
2025,B,1696,1780460160.0,True,139,dependency_timeout,11,False,0.0,7.0,0.0,4.490681288578891,True,0.5697273380773545,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,1697,1780460220.0,True,139,dependency_timeout,11,False,2.0,7.0,0.0,4.490681288578891,True,0.6757202078107117,False,4.490681288578891,True,1.0,True,1999999999.9999998,True
2025,B,1698,1780460280.0,False,-1,,11,False,0.0,8.0,0.0,-1.0097828273974851,False,0.45043774063510716,False,-1.0097828273974851,False,0.12123243654708447,False,0.11587591171264648,False
2025,B,1699,1780460340.0,False,-1,,11,True,1.0,47.0,0.0,-0.11598778883994765,False,0.6239394270119043,False,-0.11598778883994765,False,0.0004826731067899838,False,0.1753457546234131,False
2025,B,1700,1780460400.0,False,-1,,11,True,0.0,54.0,0.0,-0.39780389706802133,False,0.5112664755655631,False,-0.39780389706802133,False,0.708709157267765,True,0.17619504928588867,False
2025,B,1701,1780460460.0,False,-1,,11,True,0.0,11.0,0.0,0.6259055028670617,False,0.45489256156022606,False,0.6259055028670617,False,0.21499157607060515,False,0.10226583480834961,False
2025,B,1702,1780460520.0,False,-1,,11,False,0.0,3.0,0.0,-0.06388129375787255,False,0.5237245358247535,False,-0.06388129375787255,False,0.005277466365621823,False,0.11785430908203123,False
2025,B,1703,1780460580.0,False,-1,,11,False,0.0,5.0,0.0,-1.105450473886231,False,0.4797965172707379,False,-1.105450473886231,False,0.036683938886476364,False,0.1420964241027832,False
2025,B,1704,1780460640.0,False,-1,,11,False,0.0,3.0,0.0,-1.0842830748065015,False,0.5072718346721226,False,-1.0842830748065015,False,0.005277466365621823,False,0.12059221267700197,False
2025,B,1705,1780460700.0,False,-1,,11,False,0.0,8.0,0.0,-1.052519580377206,False,0.41942758550284315,False,-1.052519580377206,False,0.12123243654708447,False,0.17863738536834717,False
2025,B,1706,1780460760.0,False,-1,,11,False,0.0,4.0,0.0,-0.7555907469610785,False,0.5140609396889952,False,-0.7555907469610785,False,0.017343794071682,False,0.1321617603302002,False
2025,B,1707,1780460820.0,False,-1,,11,False,0.0,3.0,0.0,-0.24272190433405694,False,0.5160899985942206,False,-0.24272190433405694,False,0.005277466365621823,False,0.10957975387573242,False
2025,B,1708,1780460880.0,True,140,resource_exhaustion,11,False,0.0,4.0,0.0,4.490681288578891,True,0.6115589620268972,False,4.490681288578891,True,0.017343794071682,False,0.3196537017822265,False
2025,B,1709,1780460940.0,True,140,resource_exhaustion,11,False,0.0,4.0,0.0,4.490681288578891,True,0.636632255758125,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,1710,1780461000.0,True,140,resource_exhaustion,11,False,1.0,6.0,0.0,4.490681288578891,True,0.7085920476000175,True,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,1711,1780461060.0,False,-1,,11,False,1.0,3.0,0.0,2.604233297789981,True,0.6461074221239264,False,2.604233297789981,True,1.7936014172140317e-10,False,0.12356123924255372,False
2025,B,1712,1780461120.0,False,-1,,11,False,0.0,6.0,0.0,-0.8906709777985835,False,0.4372890507576446,False,-0.8906709777985835,False,0.06167876191882357,False,0.11048281192779541,False
2025,B,1713,1780461180.0,False,-1,,11,False,0.0,10.0,0.0,-1.3318682854580386,False,0.39851995531361195,False,-1.3318682854580386,False,0.1842881608538789,False,0.14002554416656493,False
2025,B,1714,1780461240.0,False,-1,,11,False,0.0,7.0,0.0,-1.204665836292576,False,0.41384193398734753,False,-1.204665836292576,False,0.09041902030251087,False,0.14706926345825194,False
2025,B,1715,1780461300.0,False,-1,,11,False,0.0,7.0,0.0,-1.0879374377127453,False,0.4228948864660079,False,-1.0879374377127453,False,0.09041902030251087,False,0.11340961456298829,False
2025,B,1716,1780461360.0,False,-1,,11,False,0.0,7.0,0.0,-1.1175335138802094,False,0.4123345331712317,False,-1.1175335138802094,False,0.09041902030251087,False,0.13957366943359376,False
2025,B,1717,1780461420.0,False,-1,,11,False,0.0,3.0,0.0,0.04285794620660344,False,0.5443202576886019,False,0.04285794620660344,False,0.005277466365621823,False,0.13659591674804689,False
2025,B,1718,1780461480.0,True,141,resource_exhaustion,11,False,0.0,3.0,0.0,4.49068128857889,True,0.5749649899452259,False,4.49068128857889,True,0.005277466365621823,False,0.19722352027893067,False
2025,B,1719,1780461540.0,True,141,resource_exhaustion,11,False,1.0,9.0,0.0,4.490681288578891,True,0.7003086489725863,True,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,1720,1780461600.0,True,141,resource_exhaustion,11,False,0.0,4.0,0.0,4.490681288578888,True,0.6025826612248582,False,4.490681288578888,True,0.017343794071682,False,0.2680755615234375,False
2025,B,1721,1780461660.0,True,141,resource_exhaustion,11,False,1.0,5.0,0.0,4.490681288578891,True,0.7126694210229546,True,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,1722,1780461720.0,True,141,resource_exhaustion,11,False,1.0,5.0,0.0,4.490681288578891,True,0.7126694210229546,True,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,1723,1780461780.0,False,-1,,11,False,0.0,3.0,0.0,-1.0698605753090789,False,0.511192345429116,False,-1.0698605753090789,False,0.005277466365621823,False,0.1176225185394287,False
2025,B,1724,1780461840.0,False,-1,,11,False,0.0,4.0,0.0,-1.019618841828736,False,0.4988071151833059,False,-1.019618841828736,False,0.017343794071682,False,0.14406883716583252,False
2025,B,1725,1780461900.0,False,-1,,11,False,0.0,6.0,0.0,-1.4611010466903522,False,0.4251542443280563,False,-1.4611010466903522,False,0.06167876191882357,False,0.12013959884643556,False
2025,B,1726,1780461960.0,False,-1,,11,False,0.0,7.0,0.0,-1.3409537986891573,False,0.4166576330571518,False,-1.3409537986891573,False,0.09041902030251087,False,0.15200004577636717,False
2025,B,1727,1780462020.0,False,-1,,11,False,0.0,11.0,0.0,-1.0425883484313827,False,0.42110677406664754,False,-1.0425883484313827,False,0.21499157607060515,False,0.18801140785217285,False
2025,B,1728,1780462080.0,False,-1,,11,False,0.0,9.0,0.0,-0.9931545562147157,False,0.4240899476581713,False,-0.9931545562147157,False,0.15282910832620436,False,0.1432039260864258,False
2025,B,1729,1780462140.0,False,-1,,11,False,0.0,6.0,0.0,-0.6576189519387539,False,0.44822859796134906,False,-0.6576189519387539,False,0.06167876191882357,False,0.12764668464660645,False
2025,B,1730,1780462200.0,False,-1,,11,False,0.0,5.0,0.0,-1.126867607136135,False,0.43889523899273825,False,-1.126867607136135,False,0.036683938886476364,False,0.13830051422119138,False
2025,B,1731,1780462260.0,False,-1,,11,False,0.0,4.0,0.0,-0.9803903968219343,False,0.4822860472849247,False,-0.9803903968219343,False,0.017343794071682,False,0.15679404735565186,False
2025,B,1732,1780462320.0,True,142,resource_exhaustion,11,False,0.0,5.0,0.0,4.490681288578891,True,0.5803548969852088,False,4.490681288578891,True,0.036683938886476364,False,0.3396773338317871,False
2025,B,1733,1780462380.0,True,142,resource_exhaustion,11,False,0.0,2.0,0.0,4.49068128857889,True,0.6293177300016184,False,4.49068128857889,True,0.0005433478593949257,False,0.1909548282623291,False
2025,B,1734,1780462440.0,True,142,resource_exhaustion,11,False,0.0,6.0,0.0,4.490681288578891,True,0.5525549196968609,False,4.490681288578891,True,0.06167876191882357,False,0.20163774490356448,False
2025,B,1735,1780462500.0,False,-1,,11,False,0.0,6.0,0.0,-0.8434731023898214,False,0.429064400891314,False,-0.8434731023898214,False,0.06167876191882357,False,0.11351656913757323,False
2025,B,1736,1780462560.0,False,-1,,11,False,0.0,4.0,0.0,-0.8406690425268737,False,0.5024755961401622,False,-0.8406690425268737,False,0.017343794071682,False,0.17351670265197755,False
2025,B,1737,1780462620.0,False,-1,,11,False,0.0,6.0,0.0,-1.1620119848894435,False,0.431560911214361,False,-1.1620119848894435,False,0.06167876191882357,False,0.17753612995147705,False
2025,B,1738,1780462680.0,False,-1,,11,False,0.0,10.0,0.0,-1.0416560767027843,False,0.40089307405426683,False,-1.0416560767027843,False,0.1842881608538789,False,0.13873541355133054,False
2025,B,1739,1780462740.0,False,-1,,11,False,0.0,4.0,0.0,-0.8984554197759689,False,0.47990322139250396,False,-0.8984554197759689,False,0.017343794071682,False,0.15947377681732175,False
2025,B,1740,1780462800.0,False,-1,,11,False,0.0,3.0,0.0,-0.553854430498836,False,0.5500401061451531,False,-0.553854430498836,False,0.005277466365621823,False,0.10385584831237793,False
2025,B,1741,1780462860.0,False,-1,,11,False,0.0,6.0,0.0,-1.0414143602189903,False,0.46162302726251914,False,-1.0414143602189903,False,0.06167876191882357,False,0.10722625255584717,False
2025,B,1742,1780462920.0,False,-1,,11,False,0.0,9.0,0.0,-1.0403890013491832,False,0.39475851619672525,False,-1.0403890013491832,False,0.15282910832620436,False,0.12961893081665038,False
2025,B,1743,1780462980.0,True,143,permission_denied,11,False,0.0,5.0,0.0,3.8964193018709654,True,0.5277967524804589,False,3.8964193018709654,True,2.2872532276487335e-07,False,1.0,False
2025,B,1744,1780463040.0,True,143,permission_denied,11,False,0.0,4.0,0.0,3.928033499204712,True,0.5756979796353779,False,3.928033499204712,True,1.5985296608015084e-07,False,1.0,False
2025,B,1745,1780463100.0,True,143,permission_denied,11,False,0.0,13.0,0.0,4.490676011134422,True,0.4890298765357733,False,4.490676011134422,True,3.8037108480668207e-07,False,8.0,True
2025,B,1746,1780463160.0,True,143,permission_denied,11,False,0.0,2.0,0.0,4.108947170067684,True,0.6478244191680415,False,4.108947170067684,True,4.838532117413589e-08,False,1.0,False
2025,B,1747,1780463220.0,False,-1,,12,False,0.0,6.0,0.0,-1.3004155318906703,False,0.4254214344963256,False,-1.3004155318906703,False,0.06167876191882357,False,0.15252172946929932,False
2025,B,1748,1780463280.0,False,-1,,12,False,0.0,6.0,0.0,-1.2299394701678619,False,0.44652878651303757,False,-1.2299394701678619,False,0.06167876191882357,False,0.11018931865692139,False
2025,B,1749,1780463340.0,False,-1,,12,False,0.0,3.0,0.0,-0.8798351366387358,False,0.508923476011783,False,-0.8798351366387358,False,0.005277466365621823,False,0.11306056976318361,False
2025,B,1750,1780463400.0,False,-1,,12,False,0.0,3.0,0.0,-0.13566422567858716,False,0.5402484553722507,False,-0.13566422567858716,False,0.005277466365621823,False,0.12635593414306642,False
2025,B,1751,1780463460.0,False,-1,,12,False,0.0,7.0,0.0,-1.5307340748148226,False,0.4224644789514205,False,-1.5307340748148226,False,0.09041902030251087,False,0.1364451885223389,False
2025,B,1752,1780463520.0,False,-1,,12,False,0.0,8.0,0.0,-0.7126985473907173,False,0.4291752258811381,False,-0.7126985473907173,False,0.12123243654708447,False,0.17320044040679933,False
2025,B,1753,1780463580.0,False,-1,,12,False,0.0,5.0,0.0,-1.3163172283482414,False,0.4301931233502941,False,-1.3163172283482414,False,0.036683938886476364,False,0.12499771118164063,False
2025,B,1754,1780463640.0,False,-1,,12,False,0.0,11.0,0.0,-1.383443189907993,False,0.3820070749841281,False,-1.383443189907993,False,0.21499157607060515,False,0.15471363067626956,False
2025,B,1755,1780463700.0,False,-1,,12,False,0.0,6.0,0.0,1.956323644778882,True,0.5913720241083849,False,1.956323644778882,True,9.47853505009112e-06,False,1.0,False
2025,B,1756,1780463760.0,False,-1,,12,False,0.0,8.0,0.0,-1.2059798042613492,False,0.39932696600082873,False,-1.2059798042613492,False,0.12123243654708447,False,0.13497660160064698,False
2025,B,1757,1780463820.0,False,-1,,12,False,0.0,9.0,0.0,-0.13402644967365074,False,0.41702772442879266,False,-0.13402644967365074,False,0.15282910832620436,False,0.11612977981567382,False
2025,B,1758,1780463880.0,True,144,config_error,12,False,0.0,4.0,0.0,4.482533634120288,True,0.5745801114564896,False,4.482533634120288,True,2.010390169731755e-06,False,3.0,True
2025,B,1759,1780463940.0,True,144,config_error,12,False,0.0,5.0,0.0,4.489561536098996,True,0.5550602293903938,False,4.489561536098996,True,1.7312471115552824e-07,False,4.0,True
