seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds,score_d4_novel,pred_d4_novel
2027,B,1749,1780463340.0,False,-1,,12,False,0.0,5.0,0.0,-1.210650600531948,False,0.4940192397880578,False,-1.210650600531948,False,0.9955296766967997,True,0.16744651794433593,False,-1.210650600531948,False
2027,B,1750,1780463400.0,False,-1,,12,False,0.0,7.0,0.0,-0.7139846621665145,False,0.4550954330995873,False,-0.7139846621665145,False,0.9231861899451542,True,0.11780195236206055,False,-0.7139846621665145,False
2027,B,1751,1780463460.0,False,-1,,12,False,0.0,3.0,0.0,0.2375985407594321,False,0.571805099019614,False,0.2375985407594321,False,0.9999873715994484,True,0.10097680091857911,False,0.2375985407594321,False
2027,B,1752,1780463520.0,False,-1,,12,False,0.0,5.0,0.0,-1.0404019964674234,False,0.4722919033566034,False,-1.0404019964674234,False,0.9955296766967997,True,0.1414346694946289,False,-1.0404019964674234,False
2027,B,1753,1780463580.0,False,-1,,12,False,0.0,2.0,0.0,3.8866653911934703,True,0.6723311170699379,False,3.8866653911934703,True,0.999999982548223,True,0.22555854320526122,False,3.8866653911934703,True
2027,B,1754,1780463640.0,False,-1,,12,False,0.0,5.0,0.0,-1.3444742221740826,False,0.48079085241485087,False,-1.3444742221740826,False,0.9955296766967997,True,0.1572087287902832,False,-1.3444742221740826,False
2027,B,1755,1780463700.0,False,-1,,12,False,0.0,8.0,0.0,-1.802779944672607,False,0.4246071087010282,False,-1.802779944672607,False,0.8146204355576085,True,0.16997096538543702,False,-1.802779944672607,False
2027,B,1756,1780463760.0,False,-1,,12,False,0.0,9.0,0.0,-1.1589421585645994,False,0.43395609218208253,False,-1.1589421585645994,False,0.6577756959520332,True,0.19335546493530273,False,-1.1589421585645994,False
2027,B,1757,1780463820.0,False,-1,,12,False,0.0,4.0,0.0,-1.0381605473625477,False,0.5232233354776221,False,-1.0381605473625477,False,0.9995550565058623,True,0.11338520050048828,False,-1.0381605473625477,False
2027,B,1758,1780463880.0,False,-1,,12,False,0.0,6.0,0.0,-1.4116277618211983,False,0.4394383461134071,False,-1.4116277618211983,False,0.9770168771360997,True,0.12445473670959474,False,-1.4116277618211983,False
2027,B,1759,1780463940.0,True,145,dependency_timeout,12,False,1.0,7.0,0.0,5.518385678268923,True,0.6726465195865493,False,5.518385678268923,True,1.0,True,3999999999.9999995,True,5.518385678268923,True
2027,B,1760,1780464000.0,True,145,dependency_timeout,12,False,1.0,6.0,0.0,5.518385678268923,True,0.6727665290401981,False,5.518385678268923,True,1.0,True,1999999999.9999998,True,5.518385678268923,True
2027,B,1761,1780464060.0,True,145,dependency_timeout,12,False,0.0,6.0,0.0,5.518385678268923,True,0.5775201747587504,False,5.518385678268923,True,1.0,True,3000000000.0,True,5.518385678268923,True
2027,B,1762,1780464120.0,True,145,dependency_timeout,12,False,0.0,11.0,0.0,5.518385678268923,True,0.529429129303584,False,5.518385678268923,True,1.0,True,3000000000.0,True,5.518385678268923,True
2027,B,1763,1780464180.0,False,-1,,12,False,0.0,7.0,0.0,-0.804088676223536,False,0.4558996758491878,False,-0.804088676223536,False,0.9231861899451542,True,0.15170350074768063,False,-0.804088676223536,False
2027,B,1764,1780464240.0,False,-1,,12,False,0.0,10.0,0.0,-0.9690161468676255,False,0.42911009733673,False,-0.9690161468676255,False,0.4893257225979959,False,0.15514638423919677,False,-0.9690161468676255,False
2027,B,1765,1780464300.0,False,-1,,12,False,0.0,6.0,0.0,-0.9521248469793875,False,0.44760579098460496,False,-0.9521248469793875,False,0.9770168771360997,True,0.1719578504562378,False,-0.9521248469793875,False
2027,B,1766,1780464360.0,False,-1,,12,False,0.0,4.0,0.0,-1.0980962499606193,False,0.4987380098464212,False,-1.0980962499606193,False,0.9995550565058623,True,0.1459479570388794,False,-1.0980962499606193,False
2027,B,1767,1780464420.0,False,-1,,12,False,0.0,5.0,0.0,-1.27579143660898,False,0.4634383864993715,False,-1.27579143660898,False,0.9955296766967997,True,0.13350133895874022,False,-1.27579143660898,False
2027,B,1768,1780464480.0,False,-1,,12,False,0.0,2.0,0.0,1.1606206237585974,True,0.609855394966956,False,1.1606206237585974,True,0.999999982548223,True,0.16305263042449952,False,1.1606206237585974,True
2027,B,1769,1780464540.0,False,-1,,12,False,0.0,6.0,0.0,-0.739006691646269,False,0.48909752884199476,False,-0.739006691646269,False,0.9770168771360997,True,0.10215246677398682,False,-0.739006691646269,False
2027,B,1770,1780464600.0,False,-1,,12,False,0.0,10.0,0.0,-1.2819371279962706,False,0.44015417620248515,False,-1.2819371279962706,False,0.4893257225979959,False,0.18838005065917968,False,-1.2819371279962706,False
2027,B,1771,1780464660.0,False,-1,,12,False,0.0,6.0,0.0,-1.0264048055447752,False,0.4546853263883052,False,-1.0264048055447752,False,0.9770168771360997,True,0.15094685554504395,False,-1.0264048055447752,False
2027,B,1772,1780464720.0,False,-1,,12,False,0.0,3.0,0.0,-0.7393286298605277,False,0.5722214809412683,False,-0.7393286298605277,False,0.9999873715994484,True,0.09667940139770508,False,-0.7393286298605277,False
2027,B,1773,1780464780.0,True,146,permission_denied,12,False,0.0,2.0,0.0,0.42907115222762027,False,0.655089258720864,False,0.42907115222762027,False,1.0,True,999999999.9999999,True,0.42907115222762027,True
2027,B,1774,1780464840.0,True,146,permission_denied,12,False,0.0,2.0,0.0,4.00146586738121,True,0.6914470031033613,False,4.00146586738121,True,0.999999982548223,True,0.07757370471954346,False,4.00146586738121,True
2027,B,1775,1780464900.0,True,146,permission_denied,12,False,0.0,9.0,0.0,1.3718132031859769,True,0.4314563691579323,False,1.3718132031859769,True,1.0,True,3000000000.0,True,1.3718132031859769,True
2027,B,1776,1780464960.0,True,146,permission_denied,12,False,0.0,9.0,0.0,-1.4387802374981495,False,0.44690106236106725,False,-1.4387802374981495,False,0.6577756959520332,True,0.1191568374633789,False,-1.4387802374981495,False
2027,B,1777,1780465020.0,False,-1,,12,False,0.0,5.0,0.0,-0.9498301220731049,False,0.47734592850755664,False,-0.9498301220731049,False,0.9955296766967997,True,0.1336771011352539,False,-0.9498301220731049,False
2027,B,1778,1780465080.0,False,-1,,12,False,0.0,6.0,0.0,-0.827689278044649,False,0.4516483448320157,False,-0.827689278044649,False,0.9770168771360997,True,0.11406958103179932,False,-0.827689278044649,False
2027,B,1779,1780465140.0,False,-1,,12,False,0.0,8.0,0.0,-1.0976949317776414,False,0.42487480113049536,False,-1.0976949317776414,False,0.8146204355576085,True,0.13796741962432862,False,-1.0976949317776414,False
2027,B,1780,1780465200.0,False,-1,,12,False,0.0,7.0,0.0,-0.39707121237045495,False,0.4588714150954908,False,-0.39707121237045495,False,0.9231861899451542,True,0.1176936149597168,False,-0.39707121237045495,False
2027,B,1781,1780465260.0,False,-1,,12,False,0.0,6.0,0.0,-0.17280035155673446,False,0.4901331845954521,False,-0.17280035155673446,False,0.9770168771360997,True,0.21174538135528567,False,-0.17280035155673446,False
2027,B,1782,1780465320.0,True,147,config_error,12,False,0.0,9.0,0.0,0.02917205722447136,False,0.41004663746060865,False,0.02917205722447136,False,1.0,True,1999999999.9999998,True,0.02917205722447136,True
2027,B,1783,1780465380.0,True,147,config_error,12,True,1.0,51.0,0.0,5.345694143129612,True,0.6406261535526743,False,5.345694143129612,True,4.356886106993158e-24,False,45000000000.0,True,5.345694143129612,True
2027,B,1784,1780465440.0,True,147,config_error,12,True,0.0,75.0,0.0,5.454587499097485,True,0.555076741588689,False,5.454587499097485,True,7.742037025656498e-27,False,69000000000.0,True,5.454587499097485,True
2027,B,1785,1780465500.0,True,147,config_error,12,True,0.0,33.0,0.0,5.13911841172428,True,0.4565432249015748,False,5.13911841172428,True,4.874033237159169e-20,False,29000000000.0,True,5.13911841172428,True
2027,B,1786,1780465560.0,True,147,config_error,12,False,0.0,4.0,0.0,-0.9573921919025565,False,0.5328431455340518,False,-0.9573921919025565,False,0.9995550565058623,True,0.16794199943542482,False,-0.9573921919025565,False
2027,B,1787,1780465620.0,False,-1,,12,False,0.0,4.0,0.0,-1.0665847475890233,False,0.535553279672062,False,-1.0665847475890233,False,0.9995550565058623,True,0.10574710369110107,False,-1.0665847475890233,False
2027,B,1788,1780465680.0,False,-1,,12,False,0.0,7.0,0.0,-0.611766084907468,False,0.4510619806213157,False,-0.611766084907468,False,0.9231861899451542,True,0.1739296436309814,False,-0.611766084907468,False
2027,B,1789,1780465740.0,False,-1,,12,False,0.0,6.0,0.0,-1.0692770296693226,False,0.4501400484054606,False,-1.0692770296693226,False,0.9770168771360997,True,0.142179012298584,False,-1.0692770296693226,False
2027,B,1790,1780465800.0,False,-1,,12,False,0.0,4.0,0.0,-0.603579978254281,False,0.5279489753457367,False,-0.603579978254281,False,0.9995550565058623,True,0.1251887321472168,False,-0.603579978254281,False
2027,B,1791,1780465860.0,False,-1,,12,False,0.0,5.0,0.0,-1.0887354533915365,False,0.5120292537752658,False,-1.0887354533915365,False,0.9955296766967997,True,0.10847673416137693,False,-1.0887354533915365,False
2027,B,1792,1780465920.0,False,-1,,12,False,0.0,6.0,0.0,-1.2869888586234914,False,0.44672750950776163,False,-1.2869888586234914,False,0.9770168771360997,True,0.11964225769042967,False,-1.2869888586234914,False
2027,B,1793,1780465980.0,False,-1,,12,False,0.0,3.0,0.0,-0.5700719495730411,False,0.541324878311163,False,-0.5700719495730411,False,0.9999873715994484,True,0.14439725875854492,False,-0.5700719495730411,False
2027,B,1794,1780466040.0,False,-1,,12,False,0.0,5.0,0.0,-1.1503191308559524,False,0.4586830383433906,False,-1.1503191308559524,False,0.9955296766967997,True,0.12599601745605468,False,-1.1503191308559524,False
2027,B,1795,1780466100.0,True,148,permission_denied,12,False,0.0,7.0,0.0,0.9087147397562987,False,0.4428119066625113,False,0.9087147397562987,False,1.0,True,3000000000.0,True,0.9087147397562987,True
2027,B,1796,1780466160.0,True,148,permission_denied,12,False,0.0,6.0,0.0,0.992571515208315,False,0.48592653257776863,False,0.992571515208315,False,1.0,True,1999999999.9999998,True,0.992571515208315,True
2027,B,1797,1780466220.0,True,148,permission_denied,12,False,0.0,12.0,0.0,3.2009912829662093,True,0.44881735219646873,False,3.2009912829662093,True,1.0,True,7999999999.999999,True,3.2009912829662093,True
2027,B,1798,1780466280.0,True,148,permission_denied,12,False,0.0,9.0,0.0,0.2912432198093766,False,0.42304623177087924,False,0.2912432198093766,False,1.0,True,1999999999.9999998,True,0.2912432198093766,True
2027,B,1799,1780466340.0,True,148,permission_denied,12,False,0.0,3.0,0.0,0.4250506491533992,False,0.5713580187561087,False,0.4250506491533992,False,0.9999873715994484,True,0.0998204231262207,False,0.4250506491533992,False
2027,B,1800,1780466400.0,False,-1,,12,False,0.0,3.0,0.0,-0.8828394809229998,False,0.536933153049101,False,-0.8828394809229998,False,0.9999873715994484,True,0.13344755172729492,False,-0.8828394809229998,False
2027,B,1801,1780466460.0,False,-1,,12,False,0.0,8.0,0.0,0.15183295165675315,False,0.4863247412324774,False,0.15183295165675315,False,0.8146204355576085,True,0.11935958862304685,False,0.15183295165675315,False
2027,B,1802,1780466520.0,False,-1,,12,False,0.0,4.0,0.0,-0.8324003776333289,False,0.5079964925018675,False,-0.8324003776333289,False,0.9995550565058623,True,0.1470004081726074,False,-0.8324003776333289,False
2027,B,1803,1780466580.0,False,-1,,12,False,0.0,7.0,0.0,-0.680784364415163,False,0.4605180370111214,False,-0.680784364415163,False,0.9231861899451542,True,0.11012401580810546,False,-0.680784364415163,False
2027,B,1804,1780466640.0,False,-1,,12,False,0.0,6.0,0.0,-0.7303075365898737,False,0.4741059113826467,False,-0.7303075365898737,False,0.9770168771360997,True,0.11550414562225342,False,-0.7303075365898737,False
2027,B,1805,1780466700.0,True,149,config_error,12,False,0.0,6.0,0.0,1.0934167256903713,False,0.4647719615799168,False,1.0934167256903713,False,1.0,True,3000000000.0,True,1.0934167256903713,True
2027,B,1806,1780466760.0,True,149,config_error,12,False,0.0,15.0,0.0,4.405173272922585,True,0.43668995328182414,False,4.405173272922585,True,4.54499077708565e-11,False,13000000000.0,True,4.405173272922585,True
2027,B,1807,1780466820.0,True,149,config_error,12,False,0.0,9.0,0.0,4.6078835470136035,True,0.46909404333561056,False,4.6078835470136035,True,2.551273813376603e-06,False,9000000000.0,True,4.6078835470136035,True
2027,B,1808,1780466880.0,True,149,config_error,12,False,0.0,5.0,0.0,3.4898812348238635,True,0.5012515428315486,False,3.4898812348238635,True,0.9999994308640248,True,5000000000.0,True,3.4898812348238635,True
2027,B,1809,1780466940.0,True,149,config_error,12,False,0.0,4.0,0.0,-0.3412011802796453,False,0.5441000365949752,False,-0.3412011802796453,False,0.9995550565058623,True,0.10463287830352783,False,-0.3412011802796453,False
2027,B,1810,1780467000.0,False,-1,,12,False,0.0,10.0,0.0,-1.0012859643374847,False,0.4529984364618494,False,-1.0012859643374847,False,0.4893257225979959,False,0.19161972999572754,False,-1.0012859643374847,False
2027,B,1811,1780467060.0,False,-1,,12,False,0.0,12.0,0.0,-0.5596770588433557,False,0.42849469448946237,False,-0.5596770588433557,False,0.2386920822861176,False,0.11890008449554443,False,-0.5596770588433557,False
2027,B,1812,1780467120.0,False,-1,,12,False,0.0,3.0,0.0,-1.2136617194089325,False,0.5467939162785095,False,-1.2136617194089325,False,0.9999873715994484,True,0.10790047645568848,False,-1.2136617194089325,False
2027,B,1813,1780467180.0,False,-1,,12,False,0.0,4.0,0.0,0.20000189769115284,False,0.5829163153535861,False,0.20000189769115284,False,0.9995550565058623,True,0.15620918273925782,False,0.20000189769115284,False
2027,B,1814,1780467240.0,False,-1,,12,False,0.0,5.0,0.0,0.39510987714462864,False,0.5568505936887804,False,0.39510987714462864,False,0.9955296766967997,True,0.2123188018798828,False,0.39510987714462864,False
2027,B,1815,1780467300.0,False,-1,,12,False,0.0,4.0,0.0,-1.208504769911186,False,0.49443240086548523,False,-1.208504769911186,False,0.9995550565058623,True,0.13791191577911374,False,-1.208504769911186,False
2027,B,1816,1780467360.0,False,-1,,12,False,0.0,10.0,0.0,-1.6913275760024291,False,0.4197158127123773,False,-1.6913275760024291,False,0.4893257225979959,False,0.1302933692932129,False,-1.6913275760024291,False
2027,B,1817,1780467420.0,False,-1,,12,False,0.0,14.0,0.0,-1.975975025577191,False,0.38794291216721827,False,-1.975975025577191,False,0.11637879250025024,False,0.14729547500610354,False,-1.975975025577191,False
2027,B,1818,1780467480.0,False,-1,,12,False,0.0,3.0,0.0,-0.5521160541110035,False,0.5900815843578028,False,-0.5521160541110035,False,0.9999873715994484,True,0.14860520362854004,False,-0.5521160541110035,False
2027,B,1819,1780467540.0,False,-1,,12,False,0.0,8.0,0.0,-1.6439243147348455,False,0.4133567991624217,False,-1.6439243147348455,False,0.8146204355576085,True,0.14829533100128173,False,-1.6439243147348455,False
2027,B,1820,1780467600.0,False,-1,,12,False,0.0,7.0,0.0,-0.6972684006681993,False,0.4704120842569116,False,-0.6972684006681993,False,0.9231861899451542,True,0.14572749137878419,False,-0.6972684006681993,False
2027,B,1821,1780467660.0,True,150,resource_exhaustion,12,False,0.0,4.0,0.0,5.518385678268923,True,0.6276295404581692,False,5.518385678268923,True,0.9995550565058623,True,0.19862475395202636,False,5.518385678268923,True
2027,B,1822,1780467720.0,True,150,resource_exhaustion,12,False,3.0,7.0,0.0,5.518385678268923,True,0.7197957736820896,True,5.518385678268923,True,1.0,True,3000000000.0,True,5.518385678268923,True
2027,B,1823,1780467780.0,True,150,resource_exhaustion,12,False,2.0,9.0,0.0,5.518385678268923,True,0.7019832464335309,True,5.518385678268923,True,1.0,True,3000000000.0,True,5.518385678268923,True
2027,B,1824,1780467840.0,True,150,resource_exhaustion,12,False,2.0,8.0,0.0,5.518385678268923,True,0.7048234884159235,True,5.518385678268923,True,1.0,True,999999999.9999999,True,5.518385678268923,True
2027,B,1825,1780467900.0,False,-1,,12,False,0.0,11.0,0.0,-2.173315788860969,False,0.40809359423041935,False,-2.173315788860969,False,0.34528727623408134,False,0.15970349311828613,False,-2.173315788860969,False
2027,B,1826,1780467960.0,False,-1,,12,False,0.0,7.0,0.0,-1.1425818265073238,False,0.4447879007942998,False,-1.1425818265073238,False,0.9231861899451542,True,0.15032262802124025,False,-1.1425818265073238,False
2027,B,1827,1780468020.0,False,-1,,12,False,0.0,3.0,0.0,1.5146496407234942,True,0.5877439621942315,False,1.5146496407234942,True,0.9999873715994484,True,0.08155937194824218,False,1.5146496407234942,True
2027,B,1828,1780468080.0,False,-1,,12,False,0.0,6.0,0.0,-0.7347239277216708,False,0.46268875827916756,False,-0.7347239277216708,False,0.9770168771360997,True,0.1308320760726929,False,-0.7347239277216708,False
2027,B,1829,1780468140.0,False,-1,,12,False,0.0,9.0,0.0,-1.4145916960058527,False,0.4057734303183046,False,-1.4145916960058527,False,0.6577756959520332,True,0.13041629791259765,False,-1.4145916960058527,False
2027,B,1830,1780468200.0,False,-1,,12,False,1.0,7.0,0.0,2.156153088328299,True,0.6088222464828703,False,2.156153088328299,True,1.0732119709155879e-05,False,0.15872268676757811,False,2.156153088328299,False
2027,B,1831,1780468260.0,False,-1,,12,False,0.0,6.0,0.0,-1.5816135333268573,False,0.4449533143861982,False,-1.5816135333268573,False,0.9770168771360997,True,0.1267077922821045,False,-1.5816135333268573,False
2027,B,1832,1780468320.0,True,151,permission_denied,12,False,0.0,6.0,0.0,-0.1999469091127546,False,0.4847604250895898,False,-0.1999469091127546,False,1.0,True,999999999.9999999,True,-0.1999469091127546,True
2027,B,1833,1780468380.0,True,151,permission_denied,12,False,0.0,8.0,0.0,0.9032081940226284,False,0.4209180723675474,False,0.9032081940226284,False,1.0,True,3000000000.0,True,0.9032081940226284,True
